"id","Review","Sentence Component","aspect_text","aspect","sentiment_text","sentiment"
"857","cô vui tính , hiền , khá nhiệt tình và gần gũi với sinh viên colonsmilesmile .","cô vui tính , hiền , khá nhiệt tình và gần gũi với sinh viên colonsmilesmile","cô","Support from lecturers","gần gũi","Positive"
"857","cô vui tính , hiền , khá nhiệt tình và gần gũi với sinh viên colonsmilesmile .","cô vui tính , hiền , khá nhiệt tình và gần gũi với sinh viên colonsmilesmile","vui tính","Support from lecturers","vui tính","Positive"
"857","cô vui tính , hiền , khá nhiệt tình và gần gũi với sinh viên colonsmilesmile .","cô vui tính , hiền , khá nhiệt tình và gần gũi với sinh viên colonsmilesmile","vui tính","Support from lecturers","hiền","Positive"
"857","cô vui tính , hiền , khá nhiệt tình và gần gũi với sinh viên colonsmilesmile .","cô vui tính , hiền , khá nhiệt tình và gần gũi với sinh viên colonsmilesmile","vui tính","Support from lecturers","nhiệt tình","Positive"
"857","cô vui tính , hiền , khá nhiệt tình và gần gũi với sinh viên colonsmilesmile .","cô vui tính , hiền , khá nhiệt tình và gần gũi với sinh viên colonsmilesmile","vui tính","Support from lecturers","gần gũi","Positive"
"858","những gì quan trọng cần nắm bắt và tìm hiểu thêm .","những gì quan trọng cần nắm bắt và tìm hiểu thêm","quan trọng","Course information","cần nắm bắt","Neutral"
"859","cá nhân em thấy đôi khi nhìn thầy em cảm thấy hơi sợ sợ .","cá nhân em thấy đôi khi nhìn thầy em cảm thấy hơi sợ sợ","thấy","Teaching quality","sợ sợ","Negative"
"860","rèn luyện được kỹ năng giao tiếp , mạnh dạng đứng trước lớp nói tiếng anh .","rèn luyện được kỹ năng giao tiếp , mạnh dạng đứng trước lớp nói tiếng anh","kỹ năng giao tiếp","Learning environment","mạnh dạng","Positive"
"861","thầy hướng dẫn thực hành hay .","thầy hướng dẫn thực hành hay","hướng dẫn thực hành","Support from lecturers","hay","Positive"
"862","cập nhật kiến thức thực tế .","cập nhật kiến thức thực tế","kiến thức","Course information","thực tế","Positive"
"863","giảng viên nhiệt tình , luôn luôn đến lớp đúng giờ .","giảng viên nhiệt tình , luôn luôn đến lớp đúng giờ","giảng viên","Organization and management","giảng viên nhiệt tình , luôn luôn đến lớp đúng giờ","Positive"
"863","giảng viên nhiệt tình , luôn luôn đến lớp đúng giờ .","nhiệt tình","","","nhiệt tình","Positive"
"863","giảng viên nhiệt tình , luôn luôn đến lớp đúng giờ .","nhiệt tình","","","đúng giờ","Positive"
"863","giảng viên nhiệt tình , luôn luôn đến lớp đúng giờ .","đúng giờ","","","",""
"864","chỉ có vấn đề thầy dạy hơi nhanh .","chỉ có vấn đề thầy dạy hơi nhanh","dạy","Teaching quality","nhanh","Negative"
"865","giảng viên truyền đạt còn chưa tốt .","giảng viên truyền đạt còn chưa tốt","truyền đạt","Teaching quality","chưa tốt","Negative"
"866","tình trạng nghỉ không thông báo cho sinh viên để sinh viên đứng đợi giảng viên gần hết giờ rồi ra về nhiều lần .","tình trạng nghỉ không thông báo cho sinh viên để sinh viên đứng đợi giảng viên gần hết giờ rồi ra về nhiều lần","nghỉ không thông báo","Organization and management","không thông báo","Negative"
"867","cô giảng dạy chi tiết trong quá trình học .","cô giảng dạy chi tiết trong quá trình học","giảng dạy","Teaching quality","chi tiết","Positive"
"868","kiến thức chưa có trọng tâm .","kiến thức chưa có trọng tâm","kiến thức","Course information","chưa có trọng tâm","Negative"
"869","tiết học vui vẻ , thoải mái .","tiết học vui vẻ , thoải mái","tiết học","Learning environment","vui vẻ","Positive"
"869","tiết học vui vẻ , thoải mái .","tiết học vui vẻ , thoải mái","tiết học","Learning environment","thoải mái","Positive"
"870","chưa tương tác nhiều với sinh viên .","chưa tương tác nhiều với sinh viên","tương tác","Organization and management","chưa","Negative"
"870","chưa tương tác nhiều với sinh viên .","chưa tương tác nhiều với sinh viên","tương tác","Organization and management","nhiều","Negative"
"872","yêu cầu quá cao đối với một sinh viên , mặc dù chỉ là một đồ án nhưng không nhất thiết phải quá chi tiết về mọi khía cạnh cụ thể .","yêu cầu quá cao đối với một sinh viên , mặc dù chỉ là một đồ án nhưng không nhất thiết phải quá chi tiết về mọi khía cạnh cụ thể","yêu cầu","Workload","quá cao","Negative"
"872","yêu cầu quá cao đối với một sinh viên , mặc dù chỉ là một đồ án nhưng không nhất thiết phải quá chi tiết về mọi khía cạnh cụ thể .","yêu cầu quá cao đối với một sinh viên , mặc dù chỉ là một đồ án nhưng không nhất thiết phải quá chi tiết về mọi khía cạnh cụ thể","yêu cầu","Workload","quá chi tiết","Negative"
"872","yêu cầu quá cao đối với một sinh viên , mặc dù chỉ là một đồ án nhưng không nhất thiết phải quá chi tiết về mọi khía cạnh cụ thể .","yêu cầu quá cao đối với một sinh viên , mặc dù chỉ là một đồ án nhưng không nhất thiết phải quá chi tiết về mọi khía cạnh cụ thể","đồ án","Workload","quá cao","Negative"
"872","yêu cầu quá cao đối với một sinh viên , mặc dù chỉ là một đồ án nhưng không nhất thiết phải quá chi tiết về mọi khía cạnh cụ thể .","yêu cầu quá cao đối với một sinh viên , mặc dù chỉ là một đồ án nhưng không nhất thiết phải quá chi tiết về mọi khía cạnh cụ thể","đồ án","Workload","quá chi tiết","Negative"
"873","cô hướng dẫn phương pháp học tập hiệu quả .","cô hướng dẫn phương pháp học tập hiệu quả","hướng dẫn","Support from lecturers","hiệu quả","Positive"
"874","thầy cần hoạt động trao đổi nhiều hơn với sinh viên .","thầy cần hoạt động trao đổi nhiều hơn với sinh viên","trao đổi","Support from lecturers","nhiều hơn","Neutral"
"875","thầy dạy rất dễ hiểu , đúng trọng tâm bài học .","thầy dạy rất dễ hiểu , đúng trọng tâm bài học","dạy","Teaching quality","dễ hiểu","Positive"
"875","thầy dạy rất dễ hiểu , đúng trọng tâm bài học .","thầy dạy rất dễ hiểu , đúng trọng tâm bài học","dạy","Teaching quality","đúng trọng tâm","Positive"
"876","cho quá nhiều bài tập , chỉ nên cho bài tập ví dụ điển hình .","cho quá nhiều bài tập , chỉ nên cho bài tập ví dụ điển hình","bài tập","Workload","quá nhiều","Negative"
"877","giúp em hiểu ra được nhiều cái hay .","giúp em hiểu ra được nhiều cái hay","hiểu","Teaching quality","hay","Positive"
"878","thầy giảng rất hay , dễ hiểu .","thầy giảng rất hay , dễ hiểu","giảng","Teaching quality","hay","Positive"
"878","thầy giảng rất hay , dễ hiểu .","thầy giảng rất hay , dễ hiểu","giảng","Teaching quality","dễ hiểu","Positive"
"879","giảng viên giảng bài hơi nhàm chán , gây cảm giác buồn ngủ , có nhiều chỗ hơi lan man .","giảng viên giảng bài hơi nhàm chán , gây cảm giác buồn ngủ , có nhiều chỗ hơi lan man","giảng bài","Teaching quality","nhàm chán","Negative"
"879","giảng viên giảng bài hơi nhàm chán , gây cảm giác buồn ngủ , có nhiều chỗ hơi lan man .","giảng viên giảng bài hơi nhàm chán , gây cảm giác buồn ngủ , có nhiều chỗ hơi lan man","giảng bài","Teaching quality","buồn ngủ","Negative"
"879","giảng viên giảng bài hơi nhàm chán , gây cảm giác buồn ngủ , có nhiều chỗ hơi lan man .","giảng viên giảng bài hơi nhàm chán , gây cảm giác buồn ngủ , có nhiều chỗ hơi lan man","giảng bài","Teaching quality","lan man","Negative"
"879","giảng viên giảng bài hơi nhàm chán , gây cảm giác buồn ngủ , có nhiều chỗ hơi lan man .","lan man","","","",""
"2101","giảng viên lên lớp đúng giờ , giảng viên tính tình vui vẻ .","giảng viên lên lớp đúng giờ , giảng viên tính tình vui vẻ","giảng viên lên lớp đúng giờ , giảng viên tính tình vui vẻ","Teaching quality","giảng viên lên lớp đúng giờ , giảng viên tính tình vui vẻ","Positive"
"2101","giảng viên lên lớp đúng giờ , giảng viên tính tình vui vẻ .","giảng viên lên lớp đúng giờ , giảng viên tính tình vui vẻ","giảng viên","Teaching quality","giảng viên lên lớp đúng giờ , giảng viên tính tình vui vẻ","Positive"
"2101","giảng viên lên lớp đúng giờ , giảng viên tính tình vui vẻ .","giảng viên","lên lớp đúng giờ","Teaching quality","lên lớp đúng giờ","Positive"
"2101","giảng viên lên lớp đúng giờ , giảng viên tính tình vui vẻ .","lên lớp đúng giờ","giảng viên","Teaching quality","tính tình vui vẻ","Positive"
"2102","có thêm các tài liệu tham khảo .","có thêm các tài liệu tham khảo","tài liệu tham khảo","Course information","có thêm","Positive"
"2103","không có , do em không có khả năng tiếp thu đối với môn này thôi .","không có , do em không có khả năng tiếp thu đối với môn này thôi","không có khả năng tiếp thu","General review","không có","Neutral"
"2104","thường xuyên nghĩ và phải đi học bù .","thường xuyên nghĩ và phải đi học bù","học bù","Organization and management","thường xuyên nghĩ","Negative"
"2105","nhiệt tình với học sinh .","nhiệt tình với học sinh","nhiệt tình với học sinh","Support from lecturers","",""
"2105","nhiệt tình với học sinh .","nhiệt tình với học sinh","nhiệt tình","Support from lecturers","",""
"2105","nhiệt tình với học sinh .","nhiệt tình","","","nhiệt tình","Positive"
"2106","không có điều không hài lòng .","không có điều không hài lòng","không có điều không hài lòng","General review","không hài lòng","Neutral"
"2107","phải đầu tư thêm trang thiết bị cho phòng thực hành .","phải đầu tư thêm trang thiết bị cho phòng thực hành","trang thiết bị","Learning environment","đầu tư thêm","Negative"
"2107","phải đầu tư thêm trang thiết bị cho phòng thực hành .","phải đầu tư thêm trang thiết bị cho phòng thực hành","phòng thực hành","Learning environment","đầu tư thêm","Negative"
"2108","giáo viên rất dễ tính , dạy tận tình .","giáo viên rất dễ tính , dạy tận tình","giáo viên","Teaching quality","dễ tính","Positive"
"2108","giáo viên rất dễ tính , dạy tận tình .","giáo viên rất dễ tính , dạy tận tình","giáo viên","Teaching quality","dạy tận tình","Positive"
"2109","giảng viên hài hước nhiệt tình .","giảng viên hài hước nhiệt tình","giảng viên","Teaching quality","hài hước","Positive"
"2109","giảng viên hài hước nhiệt tình .","giảng viên hài hước nhiệt tình","giảng viên","Teaching quality","nhiệt tình","Positive"
"2110","giảng viên hay nói chậm và còn giải thích lại bằng tiếng việt , điều này không thực sự cần thiết .","giảng viên hay nói chậm và còn giải thích lại bằng tiếng việt , điều này không thực sự cần thiết","giảng viên","Teaching quality","nói chậm","Negative"
"2110","giảng viên hay nói chậm và còn giải thích lại bằng tiếng việt , điều này không thực sự cần thiết .","giảng viên hay nói chậm và còn giải thích lại bằng tiếng việt , điều này không thực sự cần thiết","giảng viên","Teaching quality","giải thích lại bằng tiếng việt","Negative"
"2111","tổ chức các cuộc thi liên quan tới kỹ năng giao tiếp anh văn .","tổ chức các cuộc thi liên quan tới kỹ năng giao tiếp anh văn","tổ chức các cuộc thi","Organization and management","liên quan tới kỹ năng giao tiếp anh văn","Positive"
"2113","thầy giải đáp thắc mắc của sinh viên rất nhiệt tình , có tâm .","thầy giải đáp thắc mắc của sinh viên rất nhiệt tình , có tâm","giải đáp thắc mắc","Support from lecturers","rất nhiệt tình","Positive"
"2113","thầy giải đáp thắc mắc của sinh viên rất nhiệt tình , có tâm .","thầy giải đáp thắc mắc của sinh viên rất nhiệt tình , có tâm","giải đáp thắc mắc","Support from lecturers","có tâm","Positive"
"2114","giảng dạy đúng trọng tâm .","giảng dạy đúng trọng tâm","giảng dạy","Teaching quality","đúng trọng tâm","Positive"
"2115","giảng viên nhiệt huyết .","giảng viên nhiệt huyết","giảng viên","Teaching quality","nhiệt huyết","Positive"
"2116","chấm điểm quá nhiều , chưa quá quan tâm đến việc sinh viên đã hiểu hay chưa .","chấm điểm quá nhiều , chưa quá quan tâm đến việc sinh viên đã hiểu hay chưa","chấm điểm","Test and evaluation","quá nhiều","Negative"
"2116","chấm điểm quá nhiều , chưa quá quan tâm đến việc sinh viên đã hiểu hay chưa .","chấm điểm quá nhiều , chưa quá quan tâm đến việc sinh viên đã hiểu hay chưa","chấm điểm","Test and evaluation","chưa quá quan tâm","Negative"
"2116","chấm điểm quá nhiều , chưa quá quan tâm đến việc sinh viên đã hiểu hay chưa .","chấm điểm quá nhiều , chưa quá quan tâm đến việc sinh viên đã hiểu hay chưa","sinh viên đã hiểu","Teaching quality","quá nhiều","Negative"
"2116","chấm điểm quá nhiều , chưa quá quan tâm đến việc sinh viên đã hiểu hay chưa .","chấm điểm quá nhiều , chưa quá quan tâm đến việc sinh viên đã hiểu hay chưa","sinh viên đã hiểu","Teaching quality","chưa quá quan tâm","Negative"
"2117","cô không cung cấp đáp án của bài tập .","cô không cung cấp đáp án của bài tập","đáp án của bài tập","Test and evaluation","không cung cấp","Negative"
"2118","phương pháp dạy tốt .","phương pháp dạy tốt","phương pháp dạy","Teaching quality","tốt","Positive"
"2119","thiếu nhiệt tình .","thiếu nhiệt tình","nhiệt tình","Support from lecturers","thiếu","Negative"
"2120","thầy dạy rất hay , dễ hiểu .","thầy dạy rất hay , dễ hiểu","thầy dạy","Teaching quality","rất hay","Positive"
"2120","thầy dạy rất hay , dễ hiểu .","thầy dạy rất hay , dễ hiểu","thầy dạy","Teaching quality","dễ hiểu","Positive"
"2121","vui vẻ , dễ hiểu .","vui vẻ , dễ hiểu","dễ hiểu","Teaching quality","vui vẻ","Positive"
"2121","vui vẻ , dễ hiểu .","vui vẻ , dễ hiểu","dễ hiểu","Teaching quality","dễ hiểu","Positive"
"2122","tài liệu môn học còn thiếu cập nhập .","tài liệu môn học còn thiếu cập nhập","tài liệu môn học","Course information","thiếu cập nhập","Negative"
"2123","thầy dạy nhiệt tình , có tâm .","thầy dạy nhiệt tình , có tâm","thầy dạy","Support from lecturers","nhiệt tình","Positive"
"2123","thầy dạy nhiệt tình , có tâm .","thầy dạy nhiệt tình , có tâm","thầy dạy","Support from lecturers","có tâm","Positive"
"2125","ít thực tế .","ít thực tế","thực tế","Teaching quality","ít","Negative"
"2126","thầy hay up slide lên wed trường rất chậm ( thứ 3 học thì thứ 2 thầy mới up ) .","thầy hay up slide lên wed trường rất chậm ( thứ 3 học thì thứ 2 thầy mới up )","up slide","Organization and management","rất chậm","Negative"
"2126","thầy hay up slide lên wed trường rất chậm ( thứ 3 học thì thứ 2 thầy mới up ) .","thầy hay up slide lên wed trường rất chậm ( thứ 3 học thì thứ 2 thầy mới up )","wed trường","Organization and management","rất chậm","Negative"
"2127","giảng viên tận tình , có kinh nghiệm sư phạm .","giảng viên tận tình , có kinh nghiệm sư phạm","giảng viên","Teaching quality","tận tình","Positive"
"2127","giảng viên tận tình , có kinh nghiệm sư phạm .","giảng viên tận tình , có kinh nghiệm sư phạm","giảng viên","Teaching quality","có kinh nghiệm","Positive"
"2128","dùng hệ thống we code .","dùng hệ thống we code","hệ thống we code","Learning environment","",""
"2129","em thấy việc này khá bổ ích .","em thấy việc này khá bổ ích","việc này","General review","khá bổ ích","Positive"
"2130","lớp học rộng rãi , giãng viên dạy nhiệt tình .","lớp học rộng rãi , giãng viên dạy nhiệt tình","lớp học rộng rãi , giãng viên dạy nhiệt tình","Teaching quality","rộng rãi","Positive"
"2130","lớp học rộng rãi , giãng viên dạy nhiệt tình .","lớp học rộng rãi , giãng viên dạy nhiệt tình","lớp học rộng rãi , giãng viên dạy nhiệt tình","Teaching quality","nhiệt tình","Positive"
"2130","lớp học rộng rãi , giãng viên dạy nhiệt tình .","lớp học rộng rãi , giãng viên dạy nhiệt tình","lớp học rộng rãi","Learning environment","rộng rãi","Positive"
"2130","lớp học rộng rãi , giãng viên dạy nhiệt tình .","lớp học rộng rãi , giãng viên dạy nhiệt tình","lớp học rộng rãi","Learning environment","nhiệt tình","Positive"
"2130","lớp học rộng rãi , giãng viên dạy nhiệt tình .","lớp học rộng rãi , giãng viên dạy nhiệt tình","giãng viên dạy","Teaching quality","rộng rãi","Positive"
"2130","lớp học rộng rãi , giãng viên dạy nhiệt tình .","lớp học rộng rãi , giãng viên dạy nhiệt tình","giãng viên dạy","Teaching quality","nhiệt tình","Positive"
"2131","giảng viên không đảm bảo giờ lên lớp và nghỉ mà không thông báo trước làm mất thời gian của sinh viên .","giảng viên không đảm bảo giờ lên lớp và nghỉ mà không thông báo trước làm mất thời gian của sinh viên","giờ lên lớp","Organization and management","không đảm bảo","Negative"
"2131","giảng viên không đảm bảo giờ lên lớp và nghỉ mà không thông báo trước làm mất thời gian của sinh viên .","giảng viên không đảm bảo giờ lên lớp và nghỉ mà không thông báo trước làm mất thời gian của sinh viên","giờ lên lớp","Organization and management","làm mất thời gian","Negative"
"2131","giảng viên không đảm bảo giờ lên lớp và nghỉ mà không thông báo trước làm mất thời gian của sinh viên .","giảng viên không đảm bảo giờ lên lớp và nghỉ mà không thông báo trước làm mất thời gian của sinh viên","nghỉ mà không thông báo trước","Organization and management","không đảm bảo","Negative"
"2131","giảng viên không đảm bảo giờ lên lớp và nghỉ mà không thông báo trước làm mất thời gian của sinh viên .","giảng viên không đảm bảo giờ lên lớp và nghỉ mà không thông báo trước làm mất thời gian của sinh viên","nghỉ mà không thông báo trước","Organization and management","làm mất thời gian","Negative"
"2132","giảng viên cần trao đổi thêm với sinh viên thông qua website môn học .","giảng viên cần trao đổi thêm với sinh viên thông qua website môn học","website môn học","Course information","cần trao đổi thêm","Neutral"
"2133","giảng viên nhiệt tình , thân thiện , truyền đạt kiến thức tốt .","giảng viên nhiệt tình , thân thiện , truyền đạt kiến thức tốt","giảng viên","Teaching quality","nhiệt tình","Positive"
"2133","giảng viên nhiệt tình , thân thiện , truyền đạt kiến thức tốt .","giảng viên nhiệt tình , thân thiện , truyền đạt kiến thức tốt","giảng viên","Teaching quality","thân thiện","Positive"
"2133","giảng viên nhiệt tình , thân thiện , truyền đạt kiến thức tốt .","giảng viên nhiệt tình , thân thiện , truyền đạt kiến thức tốt","giảng viên","Teaching quality","truyền đạt kiến thức tốt","Positive"
"2134","cần tập trung giảng dạy những phần có liên quan đến chuyên ngành sau này hơn .","cần tập trung giảng dạy những phần có liên quan đến chuyên ngành sau này hơn","giảng dạy","Teaching quality","cần tập trung","Neutral"
"2134","cần tập trung giảng dạy những phần có liên quan đến chuyên ngành sau này hơn .","cần tập trung giảng dạy những phần có liên quan đến chuyên ngành sau này hơn","giảng dạy","Teaching quality","có liên quan đến chuyên ngành","Neutral"
"2135","giảng dạy dễ hiểu , đầy đủ .","giảng dạy dễ hiểu , đầy đủ","giảng dạy","Teaching quality","dễ hiểu","Positive"
"2135","giảng dạy dễ hiểu , đầy đủ .","giảng dạy dễ hiểu , đầy đủ","giảng dạy","Teaching quality","đầy đủ","Positive"
"2136","thầy nên giảng kỹ hơn từng dòng code , từng ký tự , câu lệnh , biến .","thầy nên giảng kỹ hơn từng dòng code , từng ký tự , câu lệnh , biến","giảng kỹ hơn","Teaching quality","kỹ hơn","Neutral"
"2137","nhà trường nên trang bị rèm cửa sổ để tránh ánh sáng làm mờ máy chiếu , gây khó khăn trong việc báo cáo đồ án cũng như dạy học .","nhà trường nên trang bị rèm cửa sổ để tránh ánh sáng làm mờ máy chiếu , gây khó khăn trong việc báo cáo đồ án cũng như dạy học","rèm cửa sổ","Learning environment","gây khó khăn","Negative"
"2137","nhà trường nên trang bị rèm cửa sổ để tránh ánh sáng làm mờ máy chiếu , gây khó khăn trong việc báo cáo đồ án cũng như dạy học .","nhà trường nên trang bị rèm cửa sổ để tránh ánh sáng làm mờ máy chiếu , gây khó khăn trong việc báo cáo đồ án cũng như dạy học","máy chiếu","Learning environment","gây khó khăn","Negative"
"2138","thầy wzjwz107 dạy rất tốt và giúp chúng em học thêm các kỹ năng mềm .","thầy wzjwz107 dạy rất tốt và giúp chúng em học thêm các kỹ năng mềm","dạy rất tốt","Teaching quality","rất tốt","Positive"
"2138","thầy wzjwz107 dạy rất tốt và giúp chúng em học thêm các kỹ năng mềm .","thầy wzjwz107 dạy rất tốt và giúp chúng em học thêm các kỹ năng mềm","dạy rất tốt","Teaching quality","học thêm các kỹ năng mềm","Positive"
"2139","bài tập quá nhiều , sinh viên làm không kịp .","bài tập quá nhiều , sinh viên làm không kịp","bài tập","Workload","quá nhiều","Negative"
"2139","bài tập quá nhiều , sinh viên làm không kịp .","bài tập quá nhiều , sinh viên làm không kịp","bài tập","Workload","không kịp","Negative"
"2140","cô không nói bằng micro nên nghe rất khó .","cô không nói bằng micro nên nghe rất khó","không nói bằng micro","Teaching quality","nghe rất khó","Negative"
"2141","thầy dễ thương colonlove dạy dễ hiểu , thầy vui tính !","thầy dễ thương colonlove dạy dễ hiểu , thầy vui tính","thầy","Teaching quality","dễ thương","Positive"
"2141","thầy dễ thương colonlove dạy dễ hiểu , thầy vui tính !","thầy dễ thương colonlove dạy dễ hiểu , thầy vui tính","thầy","Teaching quality","dạy dễ hiểu","Positive"
"2141","thầy dễ thương colonlove dạy dễ hiểu , thầy vui tính !","thầy dễ thương colonlove dạy dễ hiểu , thầy vui tính","thầy","Teaching quality","vui tính","Positive"
"2142","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng .","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng","linh kiện","Learning environment","cũ","Negative"
"2142","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng .","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng","linh kiện","Learning environment","hư hỏng nhiều","Negative"
"2142","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng .","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng","linh kiện","Learning environment","tăng","Negative"
"2142","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng .","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng","máy tính","Learning environment","cũ","Negative"
"2142","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng .","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng","máy tính","Learning environment","hư hỏng nhiều","Negative"
"2142","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng .","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng","máy tính","Learning environment","tăng","Negative"
"2142","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng .","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng","học phí","General review","cũ","Negative"
"2142","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng .","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng","học phí","General review","hư hỏng nhiều","Negative"
"2142","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng .","linh kiện , máy tính của trường đã cũ , hư hỏng nhiều mà học phí năm học nào cũng tăng","học phí","General review","tăng","Negative"
"2143","chưa tạo động lực , thúc đẩy sinh viên nhiều .","chưa tạo động lực , thúc đẩy sinh viên nhiều","tạo động lực","Support from lecturers","chưa","Negative"
"2143","chưa tạo động lực , thúc đẩy sinh viên nhiều .","chưa tạo động lực , thúc đẩy sinh viên nhiều","tạo động lực","Support from lecturers","nhiều","Negative"
"2143","chưa tạo động lực , thúc đẩy sinh viên nhiều .","chưa tạo động lực , thúc đẩy sinh viên nhiều","thúc đẩy","Support from lecturers","chưa","Negative"
"2143","chưa tạo động lực , thúc đẩy sinh viên nhiều .","chưa tạo động lực , thúc đẩy sinh viên nhiều","thúc đẩy","Support from lecturers","nhiều","Negative"
"2144","tăng cường làm bài tập trên lớp !","tăng cường làm bài tập trên lớp","bài tập","Workload","tăng cường","Neutral"
"2145","cách dạy hơi khó hiểu một tí .","cách dạy hơi khó hiểu một tí","cách dạy","Teaching quality","khó hiểu một tí","Negative"
"2146","rất cần cho việc phát triển sau này .","rất cần cho việc phát triển sau này","phát triển","General review","rất cần","Positive"
"2147","cô giảng dạy nhiệt tình và tận tâm .","cô giảng dạy nhiệt tình và tận tâm","cô","Teaching quality","nhiệt tình","Positive"
"2147","cô giảng dạy nhiệt tình và tận tâm .","cô giảng dạy nhiệt tình và tận tâm","cô","Teaching quality","tận tâm","Positive"
"2148","thầy nên nói chậm lại một tí .","thầy nên nói chậm lại một tí","thầy","Teaching quality","chậm lại một tí","Negative"
"2149","kiến thức học khá vừa sức với sinh viên .","kiến thức học khá vừa sức với sinh viên","kiến thức","Teaching quality","khá vừa sức","Positive"
"2150","đó là việc giáo viên vừa giảng bài vừa code cho xem dễ hiểu và hình tượng ra những gì giáo viên muốn truyền đạt !","đó là việc giáo viên vừa giảng bài vừa code cho xem dễ hiểu và hình tượng ra những gì giáo viên muốn truyền đạ","giảng bài","Teaching quality","dễ hiểu","Positive"
"2150","đó là việc giáo viên vừa giảng bài vừa code cho xem dễ hiểu và hình tượng ra những gì giáo viên muốn truyền đạt !","đó là việc giáo viên vừa giảng bài vừa code cho xem dễ hiểu và hình tượng ra những gì giáo viên muốn truyền đạ","giảng bài","Teaching quality","hình tượng ra","Positive"
"2150","đó là việc giáo viên vừa giảng bài vừa code cho xem dễ hiểu và hình tượng ra những gì giáo viên muốn truyền đạt !","đó là việc giáo viên vừa giảng bài vừa code cho xem dễ hiểu và hình tượng ra những gì giáo viên muốn truyền đạ","code","Teaching quality","dễ hiểu","Positive"
"2150","đó là việc giáo viên vừa giảng bài vừa code cho xem dễ hiểu và hình tượng ra những gì giáo viên muốn truyền đạt !","đó là việc giáo viên vừa giảng bài vừa code cho xem dễ hiểu và hình tượng ra những gì giáo viên muốn truyền đạ","code","Teaching quality","hình tượng ra","Positive"
"2151","thầy không dạy chỉ đưa tài liệu tự tìm hiểu thôi .","thầy không dạy chỉ đưa tài liệu tự tìm hiểu thôi","thầy","Teaching quality","không","Negative"
"2152","cô dạy nhiệt tình nhưng nói qua rất nhỏ , khó nghe .","cô dạy nhiệt tình nhưng nói qua rất nhỏ , khó nghe","cô","Teaching quality","nhiệt tình","Positive"
"2152","cô dạy nhiệt tình nhưng nói qua rất nhỏ , khó nghe .","cô dạy nhiệt tình nhưng nói qua rất nhỏ , khó nghe","cô","Teaching quality","khó nghe","Negative"
"2152","cô dạy nhiệt tình nhưng nói qua rất nhỏ , khó nghe .","cô dạy nhiệt tình nhưng nói qua rất nhỏ , khó nghe","cô","Teaching quality","nói","Negative"
"2152","cô dạy nhiệt tình nhưng nói qua rất nhỏ , khó nghe .","cô dạy nhiệt tình nhưng nói qua rất nhỏ , khó nghe","cô","Teaching quality","rất nhỏ","Negative"
"2153","cô giảng bài cụ thể .","cô giảng bài cụ thể","cô","Teaching quality","cụ thể","Positive"
"2154","cô dạy rất dễ hiểu , cô vui tính nữa colonbigsmile .","cô dạy rất dễ hiểu , cô vui tính nữa colonbigsmile","cô","Teaching quality","dễ hiểu","Positive"
"2154","cô dạy rất dễ hiểu , cô vui tính nữa colonbigsmile .","cô dạy rất dễ hiểu , cô vui tính nữa colonbigsmile","cô","Teaching quality","vui tính","Positive"
"2155","khi có nhóm lên seminar thì phải có ít nhất ba câu hỏi thì mới "" đậu "" , không cần biết câu hỏi là gì , không đủ ba câu thì phải làm lại .","khi có nhóm lên seminar thì phải có ít nhất ba câu hỏi thì mới "" đậu "" , không cần biết câu hỏi là gì , không đủ ba câu thì phải làm lại","nhóm","Organization and management","ba câu hỏi","Negative"
"2155","khi có nhóm lên seminar thì phải có ít nhất ba câu hỏi thì mới "" đậu "" , không cần biết câu hỏi là gì , không đủ ba câu thì phải làm lại .","khi có nhóm lên seminar thì phải có ít nhất ba câu hỏi thì mới "" đậu "" , không cần biết câu hỏi là gì , không đủ ba câu thì phải làm lại","ba câu","Organization and management","ba câu hỏi","Negative"
